187, 325, 0, 0, 0, 0, 825, 240, 0, 323, 0, 0, 0, 569, 0, 79, 0, 0, 0, 130, 454, 0, 63, 0, 0, 0, 363, 162, 0, 0, 0, 0, 0, 285, 0, 0, 0, 0, 0, 0, 78, 198, 0, 0, 0, 0, 0, 0, 157, 32, 0, 0, 0, 0, 0, 29, 262, 0, 0, 0, 0, 0, 0, 230, 160, 0, 0, 0, 0, 0, 365, 81, 0, 0, 0, 0, 484, 307, 0, 80, 0, 0, 576, 481, 0, 355, 0, 0, 655, 499, 0, 393, 0, 0, 655, 357, 0, 384, 0, 0, 612, 464, 0, 331, 0, 0, 631, 416, 0, 321, 0, 0, 686, 405, 0, 356, 0, 0, 655, 393, 0, 343, 0, 0, 651, 391, 0, 330, 0, 0, 592, 438, 0, 278, 0, 0, 389, 478, 0, 197, 0, 0, 0, 368, 0, 0, 0, 0, 0, 0, 43, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562, 0, 210, 0, 0, 622, 528, 0, 464, 0, 0, 96, 160, 0, 0, 0, 0, 225, 376, 0, 208, 0, 0, 307, 378, 0, 277, 0, 0, 286, 306, 0, 208, 0, 0, 243, 376, 0, 218, 0, 0, 154, 442, 0, 91, 0, 0, 0, 327, 0, 0, 0, 0, 0, 0, 16, 157, 0, 0, 0, 0, 0, 19, 130, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 122, 209, 0, 0, 0, 0, 85, 293, 0, 0, 0, 0, 66, 407, 0, 0, 0, 0, 183, 450, 0, 139, 0, 0, 336, 375, 0, 235, 0, 0, 384, 302, 0, 175, 0, 0, 265, 304, 0, 159, 0, 0, 187, 304, 0, 145, 0, 0, 146, 295, 0, 144, 0, 0
384, 0, 0, 0, 0, 625, 0, 0, 0, 255, 546, 0, 0, 0, 523, 346, 0, 0, 0, 749, 165, 0, 0, 0, 741, 0, 0, 0, 0, 638, 0, 0, 0, 360, 452, 0, 0, 0, 496, 209, 0, 0, 0, 320, 96, 0, 0, 0, 0, 304, 0, 0, 0, 0, 173, 110, 0, 0, 0, 0, 192, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 215, 0, 0, 0, 626, 16, 0, 0, 399, 437, 0, 0, 0, 579, 0, 0, 0, 439, 421, 0, 0, 0, 592, 0, 0, 0, 592, 346, 0, 0, 0, 577, 0, 0, 0, 602, 261, 0, 0, 0, 576, 0, 0, 0, 663, 240, 0, 0, 15, 585, 0, 0, 0, 551, 320, 0, 0, 0, 592, 0, 0, 0, 370, 434, 0, 0, 0, 624, 18, 0, 0, 93, 518, 0, 0, 0, 434, 297, 0, 0, 0, 583, 0, 0, 0, 47, 481, 0, 0, 0, 329, 290, 0, 0, 0, 537, 64, 0, 0, 0, 560, 0, 0, 0, 114, 477, 0, 0, 0, 368, 334, 0, 0, 0, 543, 159, 0, 0, 0, 576, 0, 0, 0, 81, 521, 0, 0, 0, 280, 445, 0, 0, 0, 528, 304, 0, 0, 0, 611, 142, 0, 0, 0, 573, 0, 0, 0, 109, 501, 0, 0, 0, 304, 430, 0, 0, 0, 495, 301, 0, 0, 0, 557, 140, 0, 0, 0, 551, 7, 0, 0, 0, 545, 0, 0, 0, 50, 481, 0, 0, 0, 176, 432, 0, 0, 0, 230, 390, 0, 0, 0, 251, 349, 0, 0, 0, 256, 301, 0, 0, 0, 254, 267, 0, 0, 0, 256, 236, 0, 0, 0, 267, 208, 0, 0, 0, 290, 175, 0, 0, 0, 331, 121, 0, 0, 0, 381, 42, 0, 0, 0, 405, 0, 0, 0, 26, 377, 0, 0, 0, 201, 288, 0, 0, 0, 304, 113, 0, 0, 0, 369, 0, 0, 0, 51, 346, 0, 0, 0, 241
106, 48, 0, 0, 0, 0, 365, 0, 0, 0, 0, 385, 190, 0, 0, 0, 97, 415, 0, 0, 0, 0, 624, 0, 176, 0, 0, 705, 0, 71, 0, 0, 142, 297, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 622, 0, 0, 0, 339, 0, 0, 0, 113, 0, 0, 0, 0, 144, 0, 0, 0, 167, 0, 0, 0, 190, 0, 0, 0, 158, 0, 0, 160, 186, 0, 87, 663, 0, 0, 1111, 0, 48, 594, 444, 0, 0, 793, 0, 0, 719, 306, 0, 0, 532, 0, 0, 640, 0, 0, 338, 241, 0, 0, 413, 0, 15, 592, 0, 0, 617, 0, 0, 651, 0, 0, 632, 0, 0, 628, 0, 0, 637, 0, 0, 624, 0, 0, 541, 0, 0, 369, 0, 182, 160, 0, 290, 0, 0, 656, 0, 0, 562, 0, 3, 212, 0, 275, 0, 0, 433, 0, 0, 80, 0, 400, 0, 0, 492, 0, 4, 112, 0, 143, 0, 0, 258, 0, 0, 0, 0, 48, 0, 0, 0, 0, 77, 0, 0, 42, 0, 27, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
142, 64, 0, 0, 739, 0, 0, 533, 912, 0, 0, 664, 733, 0, 0, 489, 587, 0, 0, 64, 383, 0, 0, 0, 15, 227, 0, 0, 0, 336, 0, 0, 0, 346, 0, 0, 0, 282, 14, 0, 0, 146, 67, 0, 0, 30, 119, 0, 0, 0, 119, 0, 0, 0, 94, 0, 0, 0, 71, 0, 0, 0, 28, 32, 0, 0, 0, 75, 0, 0, 0, 144, 0, 0, 0, 233, 0, 0, 0, 292, 0, 0, 0, 335, 0, 0, 0, 381, 0, 0, 0, 468, 0, 0, 0, 529, 0, 0, 17, 593, 0, 0, 92, 624, 0, 0, 156, 645, 0, 0, 226, 661, 0, 0, 243, 681, 0, 0, 336, 670, 0, 0, 272, 651, 0, 0, 161, 645, 0, 0, 223, 550, 0, 0, 16, 539, 0, 0, 0, 283, 141, 0, 0, 128, 310, 0, 0, 0, 355, 0, 0, 0, 240, 66, 0, 0, 44, 204, 0, 0, 0, 181, 0, 0, 0, 80, 71, 0, 0, 0, 193, 0, 0, 0, 169, 0, 0, 0, 60, 74, 0, 0, 0, 155, 0, 0, 0, 102, 0, 0, 0, 0, 115, 0, 0, 0, 145, 0, 0, 0, 105, 16, 0, 0, 0, 116, 0, 0, 0, 145, 0, 0, 0, 104, 47, 0, 0, 0, 176, 0, 0, 0, 201, 0, 0, 0, 158, 54, 0, 0, 30, 192, 0, 0, 0, 256, 0, 0, 0, 283, 0, 0, 0, 277, 5, 0, 0, 259, 91, 0, 0, 203, 182, 0, 0, 150, 259, 0, 0, 103, 286, 0, 0, 0, 324, 0, 0, 0, 342, 0, 0, 0, 320, 25, 0, 0, 263, 130, 0, 0, 112, 208, 0, 0, 0, 253, 0, 0, 0, 250, 26, 0, 0, 128, 140, 0, 0, 0, 199, 0, 0, 0, 214, 24, 0, 0, 75, 131, 0, 0, 0, 180, 10, 0, 0, 151, 90, 0, 0, 0, 185, 0, 0, 0, 198, 80, 0, 0, 7, 194, 0, 0, 0, 199, 92, 0, 0, 0, 208, 0, 0, 0, 209, 112, 0, 0, 0, 229, 0, 0, 0, 150, 126, 0, 0, 0, 205, 0, 0, 0, 38, 144, 0, 0, 0, 107, 18, 0, 0, 0, 112, 0, 0, 0, 0, 63, 0, 0, 0, 20, 0, 0, 0, 0, 38, 0, 0, 0, 0, 22, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0
156, 117, 0, 0, 0, 175, 371, 0, 0, 0, 0, 343, 246, 0, 0, 0, 427, 87, 0, 0, 0, 573, 0, 113, 0, 0, 669, 0, 264, 0, 0, 339, 95, 101, 0, 0, 65, 390, 0, 155, 0, 0, 576, 0, 351, 0, 0, 658, 0, 432, 0, 0, 628, 0, 401, 0, 0, 403, 34, 257, 0, 0, 228, 237, 78, 0, 0, 48, 326, 0, 131, 0, 0, 399, 0, 207, 0, 0, 494, 0, 256, 0, 0, 577, 0, 327, 0, 0, 523, 0, 267, 0, 0, 387, 142, 144, 0, 0, 96, 300, 31, 0, 0, 0, 315, 90, 0, 0, 0, 275, 181, 0, 0, 0, 227, 209, 0, 0, 0, 250, 167, 14, 0, 0, 381, 49, 132, 0, 0, 532, 0, 245, 0, 0, 574, 0, 363, 0, 0, 571, 0, 372, 0, 0, 574, 0, 357, 0, 0, 579, 0, 338, 0, 0, 583, 0, 363, 0, 0, 592, 0, 348, 0, 0, 610, 0, 355, 0, 0, 627, 0, 353, 0, 0, 617, 0, 316, 0, 0, 592, 0, 243, 0, 0, 538, 0, 122, 0, 0, 272, 117, 0, 0, 0, 0, 197, 33, 0, 0, 0, 128, 320, 0, 0, 0, 0, 400, 50, 0, 0, 0, 343, 226, 0, 0, 0, 261, 368, 0, 0, 0, 119, 443, 0, 0, 0, 0, 441, 61, 0, 0, 0, 368, 243, 0, 0, 0, 278, 369, 0, 0, 0, 128, 409, 77, 0, 0, 0, 365, 277, 0, 0, 0, 270, 407, 0, 0, 0, 159, 475, 0, 0, 0, 0, 471, 146, 0, 0, 112, 277, 152, 0, 0, 78, 257, 48, 0, 0, 138, 256, 84, 0, 0, 173, 154, 94, 0, 0, 157, 105, 31, 2, 0, 68, 116, 0, 28, 0, 81, 154, 0, 34, 0, 5, 253, 0, 79, 0, 0, 406, 0, 83, 0, 0, 300, 0, 143, 0, 0, 309, 0, 185, 0, 0, 323, 0, 211, 0, 0, 309, 0, 232, 0, 0, 332, 0, 246, 0, 0, 326, 0, 262, 0, 0, 402, 0, 275, 0, 0, 592, 0, 283, 0, 0, 461, 0, 246, 0, 0, 423, 0, 237, 0, 0, 383, 90, 139, 0, 0, 240, 214, 0, 0, 0, 81, 278, 0, 58, 0, 0, 342, 0, 112, 0, 0, 356, 0, 158, 0, 0, 368, 0, 171, 0, 0, 255, 0, 197, 0, 0
34, 6, 0, 0, 0, 0, 1, 429, 0, 0, 0, 0, 0, 639, 149, 0, 29, 0, 0, 0, 458, 278, 0, 0, 0, 0, 0, 597, 47, 0, 0, 0, 0, 319, 491, 0, 0, 0, 0, 0, 506, 266, 0, 0, 0, 0, 0, 398, 38, 0, 0, 0, 0, 0, 191, 202, 0, 0, 0, 0, 0, 0, 210, 0, 0, 0, 0, 0, 0, 153, 250, 0, 0, 0, 0, 0, 0, 368, 192, 0, 0, 0, 0, 0, 491, 38, 0, 0, 0, 0, 464, 399, 0, 0, 0, 0, 256, 560, 0, 0, 0, 0, 99, 607, 0, 0, 0, 0, 46, 638, 0, 0, 0, 0, 64, 626, 0, 0, 0, 0, 111, 619, 0, 0, 0, 0, 156, 608, 0, 0, 0, 0, 304, 589, 0, 0, 0, 0, 318, 590, 0, 0, 0, 0, 277, 591, 0, 0, 0, 0, 191, 595, 0, 0, 0, 0, 0, 592, 1, 0, 0, 0, 0, 496, 234, 0, 0, 0, 0, 138, 337, 0, 0, 0, 0, 0, 78, 251, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 0, 147, 107, 0, 0, 0, 0, 0, 63, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0, 0, 0, 0, 410, 0, 0, 0, 0, 0, 495, 18, 0, 0, 0, 0, 544, 235, 0, 0, 0, 0, 525, 312, 0, 0, 0, 0, 529, 352, 0, 0, 0, 0, 393, 320, 0, 0, 0, 0, 0, 229, 18, 0, 0, 0, 0, 0, 240, 33, 0, 0, 0, 0, 0, 261, 0, 0, 0, 0, 0, 0, 163, 85, 0, 0, 0, 0, 0, 201, 238, 0, 0, 0, 0, 0, 378, 36, 0, 0, 0, 0, 342, 256, 0, 0, 0, 0, 318, 381, 0, 0, 0, 0, 355, 399, 0, 0, 0, 0, 464, 359, 0, 0, 0, 0, 607, 300, 0, 0, 0, 0, 599, 162, 0, 0, 0, 0
144, 64, 0, 0, 0, 576, 0, 0, 0, 129, 494, 0, 0, 0, 320, 315, 0, 0, 0, 611, 112, 0, 0, 0, 585, 0, 0, 0, 347, 410, 0, 0, 0, 610, 33, 0, 0, 0, 517, 0, 0, 0, 566, 230, 0, 0, 0, 544, 0, 0, 0, 387, 319, 0, 0, 0, 520, 0, 0, 0, 74, 385, 0, 0, 0, 0, 321, 0, 0, 0, 0, 256, 0, 0, 0, 0, 78, 130, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 464, 0, 0, 110, 597, 0, 0, 0, 565, 0, 0, 0, 493, 174, 0, 0, 280, 372, 0, 0, 0, 461, 0, 0, 0, 557, 0, 0, 0, 492, 78, 0, 0, 261, 317, 0, 0, 0, 447, 0, 0, 0, 523, 0, 0, 0, 359, 112, 0, 0, 0, 330, 0, 0, 0, 308, 0, 0, 0, 195, 102, 0, 0, 0, 272, 0, 0, 0, 220, 0, 0, 0, 0, 165, 0, 0, 0, 118, 0, 0, 0, 0, 80, 0, 0, 0, 109, 0, 0, 0, 0, 71, 0, 0, 0, 82, 0, 0, 0, 0, 87, 0, 0, 0, 89, 0, 0, 0, 0, 54, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27, 0, 0, 0, 289, 139, 0, 0, 321, 387, 0, 0, 0, 448, 0, 0, 0, 595, 0, 0, 0, 570, 219, 0, 0, 121, 506, 0, 0, 0, 646, 0, 0, 0, 718, 0, 0, 0, 727, 214, 0, 0, 215, 532, 0, 0, 0, 633, 0, 0, 0, 693, 0, 0, 0, 610, 151, 0, 0, 0, 204, 0, 0, 0, 0, 295, 0, 0, 0, 0, 327, 0, 0, 0, 128, 269, 0, 0, 0, 114, 97, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 291, 0, 0, 0, 567, 0, 0, 0, 528, 0, 0, 0, 567, 0, 0, 0, 564, 34, 0, 0, 545, 30, 0, 0, 501, 102, 0, 0, 404, 234, 0, 0, 247, 315, 0, 0, 94, 429, 0, 0, 3, 537, 0, 0, 0, 576, 0, 0, 0, 625, 0, 0, 0, 655, 0, 0, 0, 686, 0, 0, 0, 645, 0, 0, 0, 599, 8, 0, 0, 450, 167, 0, 0, 169, 336, 0, 0, 0, 432, 0, 0, 0, 467, 0, 0, 0, 493, 0, 0, 0, 497, 0, 0, 0, 464, 0, 0, 0, 341, 22, 0, 0, 210, 145, 0, 0, 0, 274, 0, 0, 0, 391, 0, 0, 0, 326, 0, 0, 0, 150, 112, 0, 0, 0, 231, 0, 0, 0, 207, 0, 0, 0, 0, 147, 0, 0, 0, 112, 0, 0, 0, 0, 140, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 278, 0, 0, 158, 320, 0, 0, 181, 206, 0, 0, 165, 226, 0, 0, 144, 245, 0, 0, 98, 297, 0, 0, 51, 314, 0, 0, 23, 368, 0, 0, 3, 370, 0, 0, 0, 419, 0, 0, 0, 438, 0, 0, 0, 464, 0, 0, 0, 501, 0, 0, 0, 528, 0, 0, 0, 541, 0, 0, 0, 553, 0, 0, 0
57, 11, 0, 0, 0, 302, 0, 0, 0, 371, 0, 0, 0, 0, 157, 0, 0, 0, 21, 187, 0, 0, 0, 171, 233, 0, 0, 0, 246, 205, 0, 0, 0, 272, 178, 0, 0, 0, 306, 106, 0, 0, 10, 290, 50, 0, 0, 59, 278, 19, 0, 0, 115, 304, 0, 0, 0, 186, 272, 0, 0, 0, 240, 256, 0, 0, 0, 291, 239, 0, 0, 0, 325, 230, 0, 0, 0, 323, 204, 0, 0, 0, 323, 206, 0, 0, 0, 324, 201, 0, 0, 0, 302, 191, 0, 0, 0, 271, 184, 0, 0, 0, 254, 194, 0, 0, 0, 205, 212, 0, 0, 0, 161, 242, 0, 0, 0, 129, 277, 0, 0, 0, 69, 303, 0, 0, 0, 3, 320, 0, 0, 0, 0, 326, 33, 0, 0, 0, 331, 101, 0, 0, 0, 319, 184, 0, 0, 59, 240, 47, 0, 0, 220, 208, 26, 0, 0, 266, 159, 51, 0, 0, 293, 79, 35, 0, 0, 258, 50, 42, 0, 0, 253, 69, 48, 0, 0, 236, 80, 57, 0, 0, 240, 124, 50, 0, 0, 177, 128, 55, 0, 0, 146, 198, 49, 0, 0, 116, 208, 34, 0, 0, 70, 248, 21, 0, 0, 16, 287, 0, 0, 0, 0, 278, 0, 0, 0, 0, 277, 0, 0, 0, 26, 279, 0, 0, 0, 23, 295, 0, 0, 0, 32, 283, 0, 0, 0, 17, 273, 0, 0, 0, 16, 290, 0, 0, 0, 0, 320, 2, 0, 0, 0, 320, 0, 0, 0, 29, 314, 0, 0, 0, 14, 320, 0, 0, 0, 0, 294, 0, 0, 0, 0, 299, 0, 0, 0, 0, 269, 5, 0, 0, 0, 262, 64, 0, 0, 0, 240, 128, 0, 0, 0, 207, 185, 0, 0, 0, 167, 208, 0, 0, 0, 112, 233, 0, 0, 0, 45, 250, 0, 0, 0, 0, 261, 2, 0, 0, 0, 258, 15, 0, 0, 0, 247, 55, 0, 0, 0, 240, 68, 0, 0, 0, 326, 91, 0, 0, 0, 223, 110, 0, 0, 0, 201, 128, 0, 0, 0, 171, 140, 0, 0, 0, 144, 159, 0, 0, 0, 108, 173, 0, 0, 0, 89, 190, 0, 0, 0, 35, 191, 0, 0, 0, 0, 199, 0, 0, 0, 0, 198, 0, 0, 0, 0, 206, 0, 0, 0, 0, 182, 0, 0, 0, 26, 150, 0, 0, 0, 112
252, 45, 0, 0, 0, 0, 499, 0, 0, 31, 0, 0, 0, 273, 143, 0, 0, 0, 0, 0, 530, 0, 0, 0, 0, 0, 0, 400, 0, 0, 0, 0, 0, 0, 16, 81, 0, 0, 0, 0, 0, 0, 0, 48, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623, 0, 130, 0, 0, 0, 645, 0, 496, 0, 0, 0, 557, 0, 22, 0, 0, 0, 704, 0, 0, 131, 0, 0, 268, 359, 0, 192, 0, 0, 0, 526, 0, 194, 0, 0, 0, 592, 0, 0, 0, 0, 0, 209, 274, 0, 0, 0, 0, 0, 16, 114, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 3, 0, 0, 0, 0, 468, 0, 318, 0, 0, 678, 0, 207, 0, 0, 0, 354, 25, 30, 0, 0, 0, 458, 0, 169, 0, 0, 0, 304, 16, 10, 0, 0, 0, 206, 110, 0, 80, 0, 0, 112, 191, 0, 97, 0, 0, 25, 310, 0, 182, 0, 0, 0, 338, 0, 182, 0, 0, 0, 430, 0, 219, 0, 0, 0, 480, 0, 202
345, 2, 0, 0, 637, 0, 0, 0, 737, 0, 0, 0, 525, 0, 0, 0, 553, 0, 0, 0, 494, 0, 0, 0, 478, 0, 0, 153, 446, 0, 0, 359, 384, 0, 0, 523, 237, 0, 0, 527, 16, 0, 0, 439, 0, 0, 0, 345, 0, 0, 0, 154, 0, 0, 0, 0, 80, 0, 0, 0, 132, 0, 0, 0, 183, 0, 0, 0, 282, 0, 0, 0, 307, 0, 0, 0, 324, 0, 0, 0, 320, 0, 0, 48, 295, 0, 0, 133, 254, 0, 0, 219, 189, 0, 0, 292, 90, 0, 0, 349, 0, 0, 0, 368, 0, 0, 122, 304, 0, 0, 533, 0, 0, 262, 426, 0, 0, 689, 0, 0, 286, 438, 0, 0, 621, 13, 0, 20, 493, 0, 0, 509, 113, 0, 0, 509, 0, 0, 313, 186, 0, 0, 528, 0, 0, 170, 247, 0, 0, 517, 0, 0, 79, 368, 0, 0, 462, 32, 0, 0, 448, 0, 0, 194, 187, 0, 0, 227, 0, 0, 0, 144, 113, 0, 0, 382, 0, 0, 19, 336, 0, 0, 197, 282, 0, 0, 303, 144, 0, 0, 352, 1, 0, 0, 352, 0, 0, 135, 291, 0, 0, 253, 163, 0, 0, 352, 0, 0, 0, 368, 0, 0, 169, 285, 0, 0, 289, 165, 0, 0, 367, 0, 0, 165, 355, 0, 0, 182, 245, 0, 0, 300, 29, 0, 0, 339, 0, 0, 122, 270, 0, 0, 208, 76, 0, 0, 221, 0, 0, 0, 215, 0, 0, 91, 65, 0, 0, 176, 0, 0, 0, 134, 0, 0, 51, 0, 0, 0, 95, 0, 0, 0, 16, 0, 0, 50, 0, 0, 38, 0, 0, 0, 122, 0, 0, 253, 0, 0, 157, 331, 0, 0, 429, 72, 0, 100, 443, 0, 0, 351, 273, 0, 0, 496, 0, 0, 201, 436, 0, 0, 435, 212, 0, 0, 529, 0, 0, 225, 443, 0, 0, 448, 208, 0, 0, 528, 0, 0, 243, 433, 0, 0, 439, 190, 0, 0, 500, 0, 0, 269, 394, 0, 0, 443, 144, 0, 17, 490, 0, 0, 285, 338, 0, 0, 449, 64, 0, 27, 441, 0, 0, 270, 271, 0, 0, 430, 0, 0, 35, 385, 0, 0, 275, 214, 0, 0, 376, 0, 0, 57, 306, 0, 0, 226, 165, 0, 0, 366, 0, 0, 66, 320, 0, 0, 273, 130, 0, 0, 336, 0
