114, 199, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 529, 49, 0, 358, 89, 0, 0, 0, 789, 3, 0, 801, 87, 0, 621, 0, 0, 0, 1211, 615, 0, 1125, 428, 0, 898, 152, 0, 0, 0, 1643, 0, 0, 1480, 0, 352, 828, 0, 464, 0, 0, 1597, 0, 0, 1425, 0, 882, 816, 0, 486, 0, 0, 1462, 0, 1282, 1271, 0, 1040, 161, 0, 372, 0, 0, 1331, 0, 1317, 16, 0, 844, 0, 0, 0, 0, 1680, 382, 0, 1200, 247, 0, 780, 203, 0, 0, 0, 1136, 326, 0, 890, 226, 0, 525, 259, 0, 0, 0, 629, 155, 0, 42, 73, 0, 9, 0, 0, 0, 0, 233, 269, 163, 0, 0, 0, 37, 0, 0, 0, 0, 405, 244, 111, 0, 0, 0, 82, 0, 0, 0, 0, 407, 255, 96, 0, 0, 11, 1, 0, 0, 0, 0, 263, 294, 115, 0, 0, 2, 0, 0, 0, 0, 0, 108, 300, 163, 0, 0, 0, 0, 19, 0, 0, 0, 7, 305, 37, 0, 0, 0, 0, 25, 0, 0, 0, 0, 220, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 177, 11, 0, 0, 0, 0, 0, 0, 0, 0, 51, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 79, 0, 0, 0, 0, 516, 294, 0, 0, 0, 231, 100, 0, 0, 0, 197, 656, 124, 0, 0, 95, 444, 32, 0, 0, 0, 789, 501, 0, 0, 0, 404, 314, 0, 0, 0, 599, 673, 30, 0, 0, 177, 471, 54, 0, 0, 174, 752, 434, 0, 0, 0, 262, 343, 0, 0, 0, 337, 624, 210, 0, 0, 0, 250, 206, 0, 0, 0, 195, 541, 80, 0, 0, 0, 111, 85, 0, 0, 0, 0, 339, 149, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 71, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131, 254, 0, 0, 0, 0, 960, 442, 0, 749, 288, 0, 80, 0, 0, 1075, 0, 720, 653, 0, 851, 159, 0, 0, 1260, 583, 0, 871, 0, 193, 494, 0, 162, 0, 0, 1469, 0, 1142, 245, 0, 657, 0, 141, 0, 0, 1474, 0, 1169, 115, 0, 726, 144, 34, 0, 0, 1515, 0, 937, 0, 0, 606, 50, 50, 0, 0, 1515, 0, 656, 84, 0, 528, 131, 0, 0, 0, 1136, 0, 145, 246, 0, 238, 204, 0, 0, 0, 975, 273, 0, 89, 165, 0, 23, 106, 0, 0, 0, 557, 340, 0, 0, 0, 0, 305, 0, 0, 43, 711, 478, 0, 0, 0, 5, 284, 0, 0, 112, 706, 384, 0, 0, 34, 62, 153, 0, 0, 176, 739, 291, 0, 0, 159, 57, 0, 0, 0, 502, 545, 94, 0, 0, 170, 0, 0, 0, 0, 747, 365, 0, 0, 17, 110, 0, 0, 0, 180, 637, 147, 0, 0, 93, 19, 0, 0, 0, 199, 411, 0, 0, 0, 69, 0, 0, 0, 0, 243, 272, 0, 0, 0, 0, 0, 0, 0, 0, 128, 174, 0, 0, 0, 0, 0, 0, 0, 0, 48, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 5, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 226, 435, 0, 0, 0, 270, 0, 0, 0, 554, 731, 0, 0, 170, 554, 0, 0, 0, 570, 762, 0, 0, 149, 578, 108, 0, 0, 669, 816, 32, 0, 0, 607, 115, 0, 0, 723, 818, 144, 0, 0, 565, 112, 0, 0, 784, 737, 231, 0, 0, 490, 149, 0, 0, 750, 721, 151, 0, 0, 432, 86, 0, 0, 575, 714, 15, 0, 0, 400, 144, 0, 0, 511, 647, 208, 0, 0, 135, 304, 0, 0, 0, 547, 325, 0, 0, 0, 231, 75, 0, 0, 34, 346, 149, 0, 0, 0, 122, 142, 0, 0, 0, 398
571, 273, 0, 0, 0, 0, 1488, 0, 0, 714, 0, 423, 0, 0, 0, 1349, 0, 1099, 0, 0, 849, 0, 13, 0, 1702, 64, 0, 1327, 0, 798, 642, 240, 170, 0, 1502, 148, 0, 1299, 0, 656, 429, 426, 206, 0, 1290, 442, 0, 1392, 0, 324, 703, 0, 203, 0, 0, 1280, 0, 1136, 0, 0, 711, 0, 240, 0, 0, 1344, 0, 1053, 0, 0, 591, 0, 0, 0, 0, 924, 0, 530, 240, 0, 183, 317, 0, 0, 363, 819, 23, 0, 91, 10, 0, 207, 0, 0, 0, 841, 372, 0, 0, 119, 5, 0, 13, 0, 0, 306, 520, 185, 0, 0, 111, 38, 82, 0, 0, 421, 693, 272, 0, 0, 160, 179, 29, 0, 0, 464, 702, 128, 0, 0, 249, 130, 0, 0, 0, 570, 576, 0, 0, 0, 221, 35, 0, 0, 0, 400, 349, 0, 0, 0, 128, 0, 0, 0, 0, 306, 176, 0, 0, 0, 22, 0, 0, 0, 41, 236, 91, 0, 0, 0, 0, 0, 0, 0, 87, 154, 0, 0, 0, 0, 0, 0, 0, 0, 102, 26, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 13, 0, 0, 0, 0, 0, 0, 391, 675, 0, 0, 0, 474, 0, 0, 0, 838, 816, 74, 0, 327, 643, 0, 0, 0, 1264, 817, 0, 0, 416, 628, 0, 0, 341, 1101, 749, 0, 0, 590, 527, 0, 0, 483, 983, 503, 0, 0, 585, 392, 0, 0, 503, 851, 354, 0, 0, 486, 416, 0, 0, 491, 882, 428, 0, 0, 355, 559, 0, 0, 277, 862, 592, 0, 0, 0, 597, 116, 0, 0, 639, 602, 80, 0, 0, 156, 240, 0, 0, 16, 257, 225, 0, 0, 0, 0, 21, 41, 0, 0, 10, 272, 226, 0, 0, 0, 192, 241, 0, 0, 0, 285, 357, 33, 0, 0, 0, 0, 35, 0, 0, 0, 0, 64, 167, 26, 0, 0
240, 70, 0, 0, 0, 0, 911, 28, 0, 614, 0, 0, 0, 0, 0, 1326, 0, 931, 0, 0, 560, 0, 0, 0, 0, 1375, 0, 939, 0, 48, 526, 37, 222, 0, 0, 0, 1321, 0, 898, 0, 160, 311, 23, 93, 0, 0, 1520, 0, 0, 432, 0, 639, 0, 0, 0, 0, 0, 1423, 0, 912, 0, 0, 497, 0, 95, 0, 0, 1356, 304, 0, 684, 0, 182, 144, 0, 0, 0, 0, 912, 0, 611, 86, 0, 496, 283, 0, 0, 0, 1145, 439, 0, 352, 37, 0, 304, 0, 0, 0, 381, 686, 0, 0, 253, 0, 0, 49, 0, 0, 0, 735, 555, 0, 0, 0, 80, 209, 0, 0, 0, 946, 398, 0, 0, 0, 212, 36, 0, 0, 43, 850, 336, 0, 0, 57, 131, 0, 0, 0, 338, 609, 142, 0, 0, 112, 48, 0, 0, 0, 734, 305, 0, 0, 0, 16, 0, 0, 0, 173, 543, 0, 0, 0, 0, 0, 0, 0, 0, 301, 175, 0, 0, 0, 0, 0, 0, 0, 64, 279, 0, 0, 0, 0, 0, 0, 0, 0, 129, 153, 0, 0, 0, 0, 0, 0, 0, 0, 97, 49, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 464, 204, 0, 0, 78, 183, 0, 0, 250, 750, 457, 0, 0, 331, 299, 0, 0, 272, 832, 306, 0, 0, 404, 127, 0, 0, 668, 646, 0, 0, 0, 346, 0, 0, 442, 685, 409, 0, 0, 198, 353, 0, 0, 336, 773, 208, 0, 0, 304, 356, 0, 0, 287, 704, 447, 0, 0, 93, 496, 0, 0, 0, 687, 482, 0, 0, 0, 395, 69, 0, 0, 334, 525, 48, 0, 0, 79, 202, 0, 0, 0, 166, 310, 68, 0, 0, 0, 139, 176, 0, 0, 0, 464, 425, 0, 0, 0, 109, 189, 0, 0, 0, 0, 82, 161, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 108, 34, 0, 0
48, 28, 0, 0, 0, 0, 0, 474, 54, 0, 240, 0, 0, 0, 0, 930, 61, 0, 719, 0, 31, 90, 0, 0, 1365, 63, 0, 976, 0, 0, 618, 0, 9, 0, 0, 1424, 0, 1043, 222, 0, 816, 0, 33, 0, 0, 1663, 0, 221, 775, 0, 867, 0, 95, 107, 0, 0, 1345, 0, 944, 0, 0, 575, 7, 0, 0, 0, 1528, 0, 210, 465, 0, 665, 11, 0, 0, 0, 1424, 375, 0, 738, 0, 0, 506, 0, 0, 0, 1161, 602, 0, 655, 149, 0, 446, 54, 0, 0, 1005, 549, 0, 0, 278, 48, 0, 34, 0, 0, 449, 496, 257, 0, 0, 193, 0, 0, 0, 0, 737, 554, 165, 0, 0, 242, 80, 0, 0, 0, 806, 351, 0, 0, 0, 123, 0, 0, 0, 222, 528, 0, 0, 0, 10, 0, 0, 0, 197, 460, 218, 0, 0, 0, 0, 0, 0, 0, 471, 201, 0, 0, 0, 0, 0, 0, 0, 272, 336, 0, 0, 0, 0, 0, 0, 0, 16, 248, 131, 0, 0, 0, 0, 0, 0, 0, 136, 78, 0, 0, 0, 0, 0, 0, 0, 0, 138, 31, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 311, 245, 0, 0, 32, 108, 0, 0, 304, 796, 345, 0, 0, 478, 217, 0, 0, 461, 831, 325, 0, 0, 573, 89, 0, 0, 918, 715, 0, 0, 35, 560, 0, 0, 0, 822, 576, 0, 0, 191, 350, 0, 0, 315, 663, 283, 0, 0, 297, 209, 0, 0, 370, 656, 314, 0, 0, 227, 368, 0, 0, 144, 739, 433, 0, 0, 64, 494, 143, 0, 0, 522, 664, 33, 0, 0, 268, 322, 0, 0, 0, 374, 439, 0, 0, 0, 0, 144, 50, 0, 0, 0, 400, 334, 0, 0, 0, 125, 293, 0, 0, 0, 0, 351, 183, 0, 0, 0, 0, 0, 0, 0, 0
192, 177, 0, 0, 0, 0, 0, 549, 0, 240, 48, 0, 36, 0, 0, 978, 442, 0, 719, 0, 0, 474, 0, 0, 0, 1287, 417, 0, 730, 0, 0, 240, 0, 0, 0, 11, 644, 0, 769, 0, 0, 327, 0, 0, 0, 0, 1104, 0, 527, 5, 0, 594, 0, 0, 0, 0, 1193, 0, 39, 332, 0, 357, 0, 0, 0, 0, 1201, 149, 0, 464, 0, 113, 15, 0, 0, 0, 1173, 374, 0, 548, 0, 0, 273, 0, 0, 0, 995, 415, 0, 124, 191, 0, 93, 103, 0, 0, 529, 384, 43, 0, 16, 0, 0, 155, 0, 0, 350, 629, 306, 0, 0, 150, 43, 0, 0, 0, 617, 534, 64, 0, 0, 320, 0, 0, 0, 136, 733, 287, 0, 0, 58, 131, 0, 0, 0, 339, 519, 0, 0, 0, 161, 0, 0, 0, 144, 496, 144, 0, 0, 0, 0, 0, 0, 0, 377, 299, 0, 0, 0, 0, 0, 0, 0, 49, 302, 91, 0, 0, 0, 0, 0, 0, 0, 83, 241, 0, 0, 0, 0, 0, 0, 0, 0, 179, 138, 0, 0, 0, 0, 0, 0, 0, 0, 109, 15, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 14, 0, 0, 0, 665, 177, 0, 0, 411, 35, 0, 0, 489, 791, 142, 0, 0, 579, 80, 0, 0, 615, 828, 129, 0, 205, 551, 13, 0, 0, 1041, 702, 0, 0, 302, 526, 0, 0, 95, 944, 524, 0, 0, 431, 432, 0, 0, 310, 882, 469, 0, 0, 279, 547, 0, 0, 0, 928, 597, 0, 0, 12, 516, 286, 0, 0, 240, 720, 277, 0, 0, 0, 194, 51, 0, 0, 0, 251, 355, 0, 0, 0, 0, 256, 63, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
178, 135, 0, 43, 0, 0, 0, 751, 0, 0, 516, 0, 313, 0, 0, 0, 815, 174, 0, 734, 0, 0, 433, 0, 148, 0, 0, 1532, 0, 0, 528, 0, 731, 0, 223, 16, 0, 0, 1053, 0, 624, 0, 0, 576, 0, 144, 0, 0, 771, 446, 0, 827, 0, 0, 265, 0, 0, 0, 0, 1326, 0, 267, 277, 0, 666, 0, 0, 0, 0, 1390, 451, 0, 735, 0, 127, 283, 0, 0, 0, 880, 735, 0, 761, 304, 0, 394, 292, 0, 0, 413, 671, 0, 0, 187, 0, 0, 0, 0, 0, 184, 509, 21, 0, 0, 0, 66, 0, 0, 0, 285, 569, 162, 0, 0, 99, 137, 0, 0, 0, 688, 283, 0, 0, 0, 123, 0, 0, 0, 187, 473, 0, 0, 0, 23, 0, 0, 0, 311, 385, 90, 0, 0, 0, 0, 0, 0, 29, 417, 118, 0, 0, 0, 0, 0, 0, 0, 274, 151, 0, 0, 0, 0, 0, 0, 0, 79, 175, 0, 0, 0, 0, 0, 0, 0, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 31, 36, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 197, 592, 0, 0, 0, 323, 36, 0, 0, 249, 614, 103, 0, 0, 379, 161, 0, 0, 219, 723, 337, 0, 0, 288, 218, 0, 0, 95, 695, 337, 0, 0, 129, 256, 0, 0, 0, 605, 304, 0, 0, 16, 247, 0, 0, 0, 449, 240, 0, 0, 0, 196, 0, 0, 0, 214, 321, 0, 0, 0, 64, 95, 0, 0, 0, 215, 177, 0, 0, 0, 0, 113, 0, 0, 0, 30, 339, 80, 0, 0, 0, 131, 113, 0, 0, 0, 113, 241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
475, 320, 0, 384, 0, 0, 0, 0, 862, 0, 0, 462, 0, 469, 0, 0, 0, 1264, 305, 0, 756, 0, 21, 321, 0, 51, 0, 1317, 320, 0, 867, 0, 279, 244, 94, 66, 0, 0, 1379, 0, 944, 0, 0, 576, 0, 112, 0, 0, 1447, 0, 752, 0, 16, 626, 0, 225, 0, 0, 1387, 0, 0, 471, 0, 498, 0, 0, 0, 0, 1317, 618, 0, 865, 0, 0, 576, 118, 0, 0, 560, 810, 0, 177, 403, 0, 67, 464, 0, 0, 0, 177, 373, 0, 0, 0, 0, 228, 0, 0, 0, 80, 640, 0, 0, 0, 0, 348, 0, 0, 0, 187, 643, 1, 0, 0, 0, 369, 0, 0, 0, 388, 580, 0, 0, 0, 17, 210, 0, 0, 0, 579, 373, 0, 0, 0, 151, 2, 0, 0, 186, 521, 144, 0, 0, 0, 101, 0, 0, 0, 189, 391, 11, 0, 0, 0, 0, 0, 0, 0, 77, 304, 45, 0, 0, 0, 0, 0, 0, 0, 90, 132, 0, 0, 0, 0, 0, 0, 0, 0, 48, 60, 0, 0, 0, 0, 0, 0, 0, 0, 22, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 16, 22, 0, 0, 0, 0, 0, 0, 0, 0, 18, 16, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 162, 0, 0, 0, 39, 0, 0, 0, 759, 353, 0, 0, 0, 378, 163, 0, 0, 310, 816, 270, 0, 0, 426, 487, 0, 0, 262, 912, 639, 0, 0, 167, 590, 167, 0, 0, 672, 721, 248, 0, 0, 357, 439, 0, 0, 306, 641, 399, 0, 0, 16, 437, 0, 0, 0, 399, 398, 0, 0, 0, 167, 204, 0, 0, 39, 404, 167, 0, 0, 0, 208, 96, 0, 0, 162, 368, 131, 0, 0, 0, 209, 112, 0, 0, 128, 423, 193, 0, 0, 0, 166, 118, 0, 0, 0, 114, 249, 0, 0, 0, 0, 50, 9, 0, 0, 0, 113, 197, 16, 0, 0, 0, 61, 16, 0, 0, 0, 0, 0, 0, 0, 87, 33, 0, 0, 0, 0, 0, 0, 0, 0, 114, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0
146, 2, 0, 0, 0, 0, 705, 0, 0, 573, 0, 0, 0, 94, 718, 0, 173, 363, 0, 396, 0, 0, 0, 1409, 0, 568, 414, 0, 795, 0, 145, 0, 0, 1462, 0, 447, 223, 0, 753, 0, 275, 0, 0, 1196, 0, 844, 0, 549, 722, 0, 229, 0, 0, 415, 0, 880, 0, 357, 669, 0, 18, 0, 0, 451, 0, 847, 0, 257, 448, 0, 26, 0, 1445, 214, 0, 870, 0, 48, 489, 0, 16, 0, 1337, 566, 0, 816, 0, 0, 343, 78, 0, 0, 926, 509, 0, 71, 83, 0, 0, 89, 0, 0, 0, 403, 252, 0, 0, 0, 0, 99, 0, 0, 0, 482, 320, 0, 0, 0, 176, 0, 0, 0, 0, 494, 211, 0, 0, 0, 351, 0, 0, 0, 153, 400, 0, 0, 0, 0, 209, 0, 0, 0, 219, 302, 0, 0, 0, 1, 0, 0, 0, 127, 216, 135, 0, 0, 0, 0, 0, 0, 0, 143, 125, 0, 0, 0, 0, 0, 0, 0, 62, 114, 0, 0, 0, 0, 0, 0, 0, 0, 127, 15, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 28, 46, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 10, 0, 0, 0, 0, 0, 0, 0, 169, 22, 0, 0, 87, 0, 0, 263, 591, 346, 0, 0, 211, 314, 0, 0, 264, 1006, 557, 0, 0, 349, 459, 0, 0, 822, 815, 368, 0, 0, 432, 0, 0, 0, 651, 395, 0, 0, 0, 255, 0, 0, 90, 523, 243, 0, 0, 7, 306, 0, 0, 62, 560, 208, 0, 0, 0, 267, 0, 0, 0, 400, 326, 0, 0, 0, 265, 4, 0, 0, 274, 359, 1, 0, 0, 54, 151, 0, 0, 0, 223, 148, 0, 0, 0, 0, 0, 0, 0, 0, 6, 153, 91, 0, 0, 0, 70, 120, 0, 0, 0, 267, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 109, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
174, 118, 0, 0, 0, 0, 0, 665, 0, 0, 432, 0, 0, 13, 0, 0, 567, 320, 0, 663, 0, 0, 430, 0, 0, 0, 0, 1145, 0, 0, 595, 0, 134, 0, 0, 32, 0, 820, 445, 0, 723, 0, 41, 275, 26, 0, 0, 0, 791, 0, 757, 0, 0, 336, 113, 0, 0, 0, 1091, 0, 334, 119, 0, 349, 54, 0, 0, 0, 1072, 145, 0, 471, 0, 0, 355, 0, 0, 0, 729, 446, 0, 0, 196, 0, 50, 80, 0, 0, 0, 641, 100, 0, 0, 0, 64, 117, 0, 0, 367, 573, 135, 0, 0, 137, 183, 0, 0, 43, 826, 346, 0, 0, 0, 186, 0, 0, 0, 421, 673, 0, 0, 0, 157, 128, 0, 0, 35, 618, 239, 0, 0, 48, 87, 0, 0, 0, 384, 342, 0, 0, 0, 35, 0, 0, 0, 9, 305, 156, 0, 0, 0, 0, 0, 0, 0, 128, 256, 0, 0, 0, 0, 0, 0, 0, 0, 199, 38, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 64, 10, 0, 0, 0, 0, 0, 0, 0, 66, 44, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 196, 58, 0, 0, 0, 0, 0, 69, 736, 304, 0, 0, 336, 80, 0, 0, 596, 837, 19, 0, 176, 560, 0, 0, 337, 1009, 639, 0, 0, 717, 238, 0, 0, 1008, 739, 0, 0, 298, 498, 0, 0, 822, 750, 174, 0, 0, 523, 0, 0, 66, 794, 367, 0, 0, 310, 378, 0, 0, 499, 725, 170, 0, 0, 366, 211, 0, 0, 592, 689, 0, 0, 0, 411, 158, 0, 0, 555, 642, 21, 0, 0, 368, 383, 0, 0, 377, 745, 378, 0, 0, 108, 511, 35, 0, 0, 530, 617, 0, 0, 0, 164, 187, 0, 0, 0, 66, 361, 152, 0, 0, 0, 167, 231, 0, 0, 0, 177, 467, 49, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 78, 131, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
97, 101, 0, 0, 0, 0, 128, 526, 0, 0, 428, 0, 0, 0, 0, 821, 898, 0, 651, 630, 0, 683, 112, 0, 0, 1234, 0, 0, 897, 0, 0, 609, 0, 0, 0, 1520, 0, 0, 624, 0, 822, 0, 275, 0, 0, 1474, 0, 720, 37, 154, 963, 0, 351, 0, 0, 1419, 0, 1305, 0, 170, 961, 0, 0, 0, 299, 175, 0, 1334, 0, 448, 687, 307, 0, 0, 1551, 306, 0, 1049, 0, 0, 528, 139, 0, 0, 1389, 657, 0, 1006, 0, 0, 637, 0, 0, 0, 1152, 687, 0, 602, 126, 0, 7, 0, 0, 0, 273, 533, 154, 0, 0, 95, 0, 109, 0, 0, 15, 534, 464, 0, 0, 0, 51, 192, 0, 0, 0, 489, 469, 0, 0, 0, 185, 112, 0, 0, 0, 432, 347, 0, 0, 0, 227, 0, 0, 0, 0, 379, 250, 0, 0, 0, 231, 0, 0, 0, 0, 335, 177, 0, 0, 0, 125, 0, 0, 0, 0, 272, 171, 0, 0, 0, 20, 0, 0, 0, 0, 222, 121, 0, 0, 0, 0, 0, 0, 0, 0, 64, 75, 0, 0, 0, 0, 0, 0, 0, 0, 47, 43, 0, 0, 0, 0, 0, 0, 0, 0, 12, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 274, 0, 0, 70, 45, 0, 0, 193, 742, 178, 0, 0, 355, 0, 0, 48, 743, 653, 0, 0, 112, 387, 0, 0, 391, 822, 297, 0, 0, 217, 156, 0, 0, 489, 624, 0, 0, 0, 270, 0, 0, 0, 656, 405, 0, 0, 0, 366, 0, 0, 0, 622, 526, 0, 0, 0, 367, 141, 0, 0, 483, 572, 145, 0, 0, 206, 397, 0, 0, 0, 604, 399, 0, 0, 0, 161, 194, 0, 0, 0, 306, 205, 0, 0, 0, 0, 177, 0, 0, 0, 182, 384, 178, 0, 0, 0, 240, 176, 0, 0, 0, 310, 293, 1, 0, 0, 0, 0, 105, 0, 0
